time,pos_x,pos_y,lin_vel_x
1753426365681728356,-42.65218880633867,19.81360163974571,5.541674214196899
1753426365693366300,-42.67574974416021,19.863857698182198,5.559297384841408
1753426365704809203,-42.69939065884243,19.914262569463407,5.575412455270651
1753426365716635371,-42.723142039337844,19.96478727071043,5.590381244449801
1753426365728197955,-42.77094320952879,20.066129401698287,5.614319963638212
1753426365740330588,-42.79499978003571,20.116914966857966,5.624706236409451
1753426365752332384,-42.81918195370839,20.167757334451473,5.635354988088473
1753426365764595223,-42.84344945184745,20.21867522618475,5.645679075237027
1753426365776724516,-42.86776245167291,20.269686140563138,5.656064966556399
1753426365789133057,-42.916582374707325,20.371964822673238,5.676956478738191
1753426365801375058,-42.94110600583757,20.423216924089928,5.686470944683742
1753426365813301822,-42.965756144505825,20.474511176731436,5.695497831009322
1753426365825302965,-42.990502723714116,20.525856761489933,5.704086033996056
1753426365837183619,-43.015365519681694,20.577242376661445,5.712814795953155
1753426365849203773,-43.06541288695919,20.680149989641045,5.730195503373454
1753426365861368229,-43.090684769529055,20.731619944556424,5.7377184256452685
1753426365873141477,-43.11611109715386,20.783092934838244,5.744387489097472
1753426365885094412,-43.14171659540123,20.834545840056695,5.750037645102605
1753426365897113590,-43.167481270295916,20.885977677703465,5.754839417409176
1753426365908731389,-43.21954813887019,20.98868338784549,5.760071447879066
1753426365921044133,-43.24586314651668,21.039929227216327,5.7614202699824135
1753426365932878015,-43.27233592537753,21.091105397425476,5.762138410179822
1753426365945046148,-43.29893280924247,21.142229242819006,5.763561358332427
1753426365957309496,-43.32569017514106,21.193287287975807,5.765329168903816
1753426365969180073,-43.379527787494986,21.295291371445522,5.768637503900229
1753426365980864486,-43.40659075696594,21.346240410346308,5.769490174848044
1753426365992499791,-43.43371800272946,21.397138838993843,5.765739791655606
1753426366003943736,-43.46090892431296,21.44794273991447,5.758813572906733
1753426366015747940,-43.48811769837451,21.49864454800516,5.749429111947477
1753426366027290102,-43.515310606690704,21.549146230961398,5.722056739158961
1753426366038668089,-43.54239579091682,21.59942460196211,5.699890591674821
1753426366050366039,-43.59603378748655,21.699242235786915,5.627659538640275
1753426366061993063,-43.622599518649274,21.74861371250621,5.5853346752640025
1753426366074208858,-43.64896067325446,21.797635713467198,5.5467219957406115
1753426366086411924,-43.67516522129751,21.846364936087546,5.518928767629568
1753426366098003093,-43.70123289499442,21.894932218753578,5.505235133191036
1753426366109659833,-43.75325598535662,21.991773736182047,5.492544425111445
1753426366121374080,-43.77926921778043,22.040152734434546,5.493293413109765
1753426366132873562,-43.805310876964306,22.088534868557538,5.49579029264536
1753426366144944076,-43.831362634773036,22.136944645278366,5.499118832464707
1753426366156946763,-43.85745177133782,22.185373295951266,5.502658022473068
1753426366169036939,-43.909771576198146,22.28242432020044,5.522643819286766
1753426366181125323,-43.93602997964616,22.331076146432935,5.534488000660111
1753426366193166851,-43.962381548720145,22.379810478226585,5.546018219495896
1753426366205219555,-43.988808950373546,22.428635655176766,5.557685100742447
1753426366217383358,-44.01534008463497,22.477536254133494,5.569165146404444
1753426366229471917,-44.068681309308,22.575560120966696,5.590313248022781
1753426366241564491,-44.09549515031505,22.624666220270015,5.59966704934738
1753426366253637113,-44.12241976868394,22.67381212545565,5.607929539519023
1753426366265500372,-44.14943228555622,22.722999750407308,5.6154372321701045
1753426366277630253,-44.17655590544889,22.77220772033683,5.622205997127859
1753426366289411490,-44.230952160332656,22.870741487137543,5.632821831810515
1753426366301530497,-44.258202616514254,22.920062152168796,5.636810741191331
1753426366313201442,-44.285467742971385,22.969418317569776,5.640455366605825
1753426366324656562,-44.31276413841468,23.018791763220314,5.642860531739498
1753426366336268585,-44.340058642824104,23.068187844105875,5.6442345013035675
1753426366348249517,-44.36730465800886,23.117480642871868,5.6200905860407
1753426366360128975,-44.394419921923884,23.166596072863076,5.600538843460829
1753426366372095523,-44.44817197282214,23.264076285636637,5.526784374712786
1753426366384125310,-44.4747060366302,23.312282978915967,5.478563607343251
1753426366396058978,-44.50095343686506,23.36009232051265,5.429524166656069
1753426366408206197,-44.52697211066298,23.407491821280445,5.384696589793857
1753426366420052523,-44.55283484237872,23.454514160676894,5.348395218050839
1753426366432235284,-44.60417307665909,23.54778929527159,5.3067918859151355
1753426366443998959,-44.629753325009595,23.594247081679082,5.300140064827175
1753426366455999565,-44.655342431837404,23.640669123331747,5.301385178302305
1753426366468198812,-44.68095231106613,23.68712538941295,5.308140155278124
1753426366480324871,-44.73248022658551,23.780118801744877,5.32574779599348
1753426366492509603,-44.75844115667807,23.826713104806107,5.341958866187437
1753426366504549183,-44.78450946652496,23.873438024755753,5.35902280232903
1753426366516089631,-44.8107190700911,23.92028073062021,5.376307201482254
1753426366528388365,-44.86341217927355,24.014382122546962,5.408309481476409
1753426366540222441,-44.86341217927355,24.014382122546962,5.408309481476409
1753426366552201983,-44.916447540838554,24.109078943000263,5.44426639988119
1753426366564476600,-44.94309686678809,24.156640619595397,5.4594939450767574
1753426366576328132,-44.96980371007979,24.204334321469624,5.4729252763237
1753426366588318087,-44.996561371681516,24.25210736468811,5.478305197454184
1753426366600602656,-45.05009906668949,24.347816874807453,5.488003460225773
1753426366612667496,-45.07680918836813,24.395657711032694,5.470420492332073
1753426366624894828,-45.103386332964,24.443301313714084,5.440597327983969
1753426366637019931,-45.12973625177128,24.49065485180924,5.3976240800968345
1753426366648821492,-45.18163414862612,24.584198888536573,5.304860044515651
1753426366661207364,-45.20718897397386,24.630359920633307,5.247656543069465
1753426366673434841,-45.232521954609865,24.67604143765275,5.199469558502274
1753426366685448564,-45.25763514900406,24.72133903715576,5.159188990440627
1753426366697446191,-45.28260532215609,24.766339376722975,5.133605043859149
1753426366709254548,-45.33234691513213,24.856005320870104,5.120941723435955
1753426366720875295,-45.357216853516334,24.900834720447968,5.132231452446895
1753426366732710168,-45.3821815153008,24.94578553742159,5.151367852963673
1753426366744468776,-45.40725499429153,24.990921175811344,5.1751133002847265
1753426366756057877,-45.43248078410236,25.036256082854486,5.201002337328043
1753426366768374847,-45.48326369117084,25.127630031687243,5.252132621999581
1753426366780102508,-45.48326369117084,25.127630031687243,5.252132621999581
1753426366791926547,-45.534421934840054,25.219911743237827,5.298711516275768
1753426366803896375,-45.56013652188493,25.266364793579854,5.320376976277105
1753426366816247088,-45.5859183871149,25.313022656324005,5.341069222429449
1753426366828309882,-45.637644183390854,25.406809776406874,5.369137503658124
1753426366840425031,-45.66356347588233,25.45391141034404,5.383301990332859
1753426366852958510,-45.68948669848683,25.501138724963518,5.391544605188991
1753426366865113772,-45.71541184904852,25.5484447300762,5.397286411533498
1753426366876827373,-45.74130031256172,25.595823609311523,5.400808030975322
1753426366888628670,-45.79289000589767,25.69058878638688,5.389566270713386
1753426366900199377,-45.818580459210395,25.73791661736578,5.3806204731503176
1753426366911940645,-45.84422385472839,25.785111692907748,5.361742429291862
1753426366924307108,-45.86976849729885,25.832146984882996,5.343111720694712
1753426366936281121,-45.89523022968103,25.878992871255775,5.320540559410674
1753426366948552450,-45.94585200185818,25.972127563483802,5.281795228145561
1753426366960548356,-45.9710972302621,26.018558010037708,5.288177408015989
1753426366972584483,-45.996410365431146,26.065053505253477,5.299713765775838
1753426366984908962,-46.02179524898308,26.111661178972938,5.314743752336625
1753426366996937650,-46.047293607689255,26.158390752336732,5.331982461864953
1753426367009129746,-46.0986508047633,26.252301115219225,5.371148308163099
1753426367021297920,-46.12450199340339,26.29949187772513,5.390361096927586
1753426367033124443,-46.15041807775077,26.34686424701299,5.409240580533404
1753426367045401048,-46.17642211148436,26.394400793387632,5.427609700593576
1753426367057326765,-46.202490210601795,26.442107844727587,5.44530827510279
1753426367069328691,-46.254841700094815,26.537988708904283,5.478490116363237
1753426367081216813,-46.28110996368263,26.58615047578535,5.493433326922359
1753426367093164461,-46.307412187876466,26.634457904471578,5.507320850175581
1753426367105393124,-46.333760386534486,26.682891895245334,5.520061854219549
1753426367117398679,-46.36012099387548,26.73145611269767,5.531390636692805
1753426367129268387,-46.41286856516729,26.82889736518926,5.548611357346229
1753426367141397279,-46.43925937444925,26.877751605760206,5.556723805980792
